,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-09-06,-0.93726,-0.84035,-1.30058,-1.56526,-0.27361,-26.35,92.14286,-1.0,-0.60714,-1.35,-0.92713,-10.66667,-0.56,0.45,0.55,1.32,0.83,0.11,0.25,-0.09,0.9,-0.08,0.71,0.03,-0.42,1.41,1.1,-0.78,7.03,1.01,-0.96,0.49,-0.94,-0.09,-1.69,-1.54,-0.83,0.39,0.04,-1.81,-1.92,-0.71,-0.1,-1.8,0.38,-2.1,-1.5,-1.4,-0.95,0.02161,0.00349,0.02303,-0.00466,-0.4094,-1.02158,-1.07748,-0.95263,-0.59437,-1.09014,-0.93577,0.40821,-1.0,-0.98661,1.0,-1.04455,-1.64444,-0.23023,0.40439,0.54682,1.38884,2.85714,2.42718,0.18918,0.72044,0.80321,-0.09989,0.71354,0.35032,-0.24026,1.88679,1.72272,0.09184,3.24245,0.97845,-0.16121,2.54912,-0.71193,-0.62835,-1.18415,-2.05199,-1.65316,0.61675,-0.49626,-0.80831,0.17228,-0.36099,-0.85467,-1.00038,0.543,-0.97935,-1.98714,-0.47075,0.11042,-0.04916,-0.03687,0.02056,0.02764,-0.81916,1,1,1,0,0,0
2023-09-07,4.25165,-0.03279,-4.23823,-0.28646,-1.73,-9.74556,-2.59509,-1.0,-0.31818,-1.0,2.5,-3.03448,-0.57,-0.58,0.05,-0.87,-0.13,-0.29,-0.38,-0.73,0.34,-1.06,-0.69,-0.8,-0.7,0.7,1.39,0.42,3.14,0.98,-0.17,0.14,-0.61,-0.97,-0.48,0.2,-0.19,-1.37,-0.54,-0.33,-2.07,-0.06,-0.82,-0.11,-1.4,-0.12,-0.05,-0.55,-1.35,0.0047,0.00348,0.00355,0.00585,0.23516,-0.6705,-0.84558,-0.02664,-1.40334,-1.53027,220.7,-149.57143,-1.0,-0.73214,-1.0,-0.74494,18.66667,-1.13245,-0.12912,0.59478,0.44278,0.70021,-0.1845,-0.13164,-0.82065,1.24278,-1.13556,0.01106,-0.7706,-1.11365,2.1398,2.50713,-0.36417,10.38961,2.00419,-1.12643,0.63206,-1.54673,-1.05718,-2.15894,-1.34451,-1.02159,-0.98938,-0.49895,-2.13445,-3.95048,-0.76951,-0.91518,-1.9019,-1.021,-2.22282,-1.54833,-1.93695,-2.28239,0.02641,0.00698,0.02667,0.00116,-0.27051,2,0,0,0,0,0
2023-09-08,-3.09107,-3.25489,-3.15997,-0.17153,0.72146,-1.53902,0.14231,1.0,27.73333,-1.0,-3.50794,-0.9096,0.17,0.12,0.19,-0.76,2.42,2.03,-1.26,-0.59,-0.01,-0.89,-0.34,-1.98,-0.32,-1.06,-1.5,-0.26,-0.35,-0.77,-0.2,-0.22,0.47,0.5,-0.32,1.26,0.34,-1.57,0.11,-0.44,-1.05,0.04,-0.1,0.11,-1.39,-0.16,-0.11,-0.14,-1.22,-0.00702,-0.01734,-0.03424,-0.0407,0.78543,-11.98155,-3.18096,5.99446,-0.40885,-2.25667,3.714,-2.82209,1.0,18.59091,-1.0,-9.77778,-1.18391,-0.40771,-0.45704,0.23853,-1.61931,2.28909,1.73776,-1.64084,-1.31362,0.33106,-1.94081,-1.02702,-2.7602,-1.01605,-0.37506,-0.14113,0.16517,2.78372,0.20764,-0.36858,-0.07341,-0.13651,-0.47442,-0.79151,1.46842,0.14507,-2.92348,-0.43311,-0.77619,-3.09537,-0.01378,-0.9175,0.00304,-2.76913,-0.28392,-0.16697,-0.68541,-2.54933,-0.00235,-0.01392,-0.03081,-0.03509,1.2053,3,1,0,0,0,0
2023-09-11,-1.13689,-2.14484,-0.49941,-1.41997,0.26525,-0.23766,-0.94781,-1.0,0.05336,-1.0,-2.8481,-0.9375,0.22,0.25,0.03,0.11,-2.04,-1.4,0.86,-0.02,0.11,0.09,0.13,-0.45,0.14,0.24,0.71,0.24,-3.89,0.74,0.24,0.97,-0.04,0.03,-0.46,0.96,0.16,0.21,0.35,0.12,0.81,-0.18,-0.09,-0.08,0.21,-0.12,0.22,0.38,1.11,-0.02591,-0.01529,-0.00122,0.00242,-0.4213,-0.71375,1.58149,-2.08127,-1.34793,1.17808,-1.41092,-0.94038,-1.0,29.26667,-1.0,3.63492,-0.99435,0.3873,0.36775,0.21934,-0.65243,0.33479,0.60734,-0.4107,-0.61092,0.10348,-0.79971,-0.20462,-2.42088,-0.17893,-0.83799,-0.79539,-0.01827,-4.22145,-0.03427,0.03692,0.74882,0.42905,0.53499,-0.77749,2.23825,0.49473,-1.36702,0.46186,-0.31851,-0.2497,-0.13788,-0.18796,0.02916,-1.18746,-0.28115,0.10978,0.23472,-0.12424,-0.03275,-0.03237,-0.03542,-0.03837,0.03323,4,0,0,0,0,0
2023-09-12,-1.11656,-0.2649,0.20253,0.36364,0.53459,0.52909,-5.54839,-1.0,-0.60793,-1.0,-0.96233,6.0,0.25,1.17,-0.5,2.36,2.16,2.1,-0.18,0.36,-0.71,1.14,1.7,0.09,0.67,0.8,0.13,-0.2,-0.29,-0.25,0.37,-1.32,0.68,2.77,-0.01,0.34,0.83,0.45,1.17,0.41,-0.55,0.19,2.42,0.82,0.65,0.77,0.95,0.45,0.3,-0.00484,-0.01195,-0.01224,-0.01451,0.12249,-0.98404,-1.84157,-0.39802,-1.57269,0.94164,0.16569,-1.23737,-1.0,-0.58701,-1.0,-1.06962,-0.5625,0.47242,0.22328,-0.4664,1.16499,2.16161,2.09974,0.68295,0.33827,-0.70938,1.22963,0.62621,-0.35957,0.81597,1.03529,0.84797,0.03664,-4.16666,0.48348,0.606,-0.3601,0.63533,2.80372,-0.47043,1.30149,0.98744,0.66128,1.52467,0.54037,0.24814,0.01319,2.32866,0.74336,0.86468,0.64909,1.17788,0.82512,1.40862,-0.03062,-0.02706,-0.01345,-0.01212,-0.35041,0,1,0,0,0,0
2023-09-13,-11.61654,-0.82412,-1.19572,-1.00513,-0.19399,-0.98313,4.51418,-1.0,0.72472,-0.125,-29.18182,-1.71429,-0.05,-0.05,0.14,-1.11,-0.2,-0.46,-1.59,-0.79,0.05,-1.04,-0.57,-0.79,-0.57,-0.32,0.5,0.31,3.12,1.78,0.85,2.31,-0.17,-0.9,-0.37,0.13,-0.71,-1.75,-1.06,-0.24,1.06,-0.09,-0.68,0.77,-1.47,0.12,-0.36,0.0,1.72,-0.00122,0.00846,-0.00372,0.00368,0.08582,0.23751,-0.87071,-1.23536,-1.00699,0.2369,-0.9742,-26.08065,-1.0,-0.32379,-1.0,-2.06164,-6.0,0.20071,1.12405,-0.36159,1.22118,1.95574,1.6273,-1.76552,-0.43569,-0.76105,0.08778,1.1258,-0.69826,0.09893,0.46948,0.62137,0.10967,2.81791,1.51983,1.21968,0.96153,0.51189,1.84974,-0.37719,0.4642,0.11677,-1.3002,0.09633,0.17145,0.50224,0.10883,1.72225,1.60526,-0.82411,0.89566,0.5912,0.44947,2.02761,-0.00605,-0.00358,-0.01591,-0.01088,0.21882,1,0,0,0,0,0
2023-09-14,-2.72875,-6.73633,-0.27899,88.5,-0.31356,-0.97872,-0.34791,1.0,-0.9544,-1.0,-0.80323,-2.2,-0.2,-0.22,0.05,0.34,-0.23,0.13,-1.71,-0.07,0.03,0.29,0.08,0.55,0.12,-0.6,-0.97,-0.09,-5.27,-0.36,-0.1,-0.76,0.02,0.9,-0.67,1.21,0.26,0.31,0.4,-0.59,-0.97,-0.66,0.48,-0.41,0.42,-0.86,0.15,-0.59,-0.9,-0.01338,-0.01319,-0.01244,-0.02689,-0.07024,17.35338,-2.00893,-1.14112,-1.45897,-0.44672,-0.99964,2.59574,1.0,-0.92135,-1.0,-6.54545,-0.14286,-0.25441,-0.26848,0.19126,-0.77835,-0.42821,-0.33419,-3.26886,-0.86746,0.08299,-0.74939,-0.48463,-0.24571,-0.44613,-0.93153,-0.48048,0.21978,-2.31885,1.4091,0.74593,1.52801,-0.1436,-0.00659,-1.03398,1.3348,-0.45402,-1.44129,-0.66649,-0.83432,0.07629,-0.74663,-0.20446,0.36098,-1.0564,-0.7404,-0.2078,-0.58525,0.80615,-0.01458,-0.00484,-0.01611,-0.02331,0.00955,2,1,1,1,1,1
2023-09-15,-2.81155,-0.42765,13.87413,-41.89944,-0.82222,1734.0,0.1499,-1.0,16.78571,-1.0,-5.54098,-1.16667,0.96,0.97,0.61,0.78,-0.91,-0.62,1.9,1.51,0.22,0.81,0.83,0.67,0.84,0.75,0.85,-0.02,-4.9,1.85,0.87,1.26,0.25,0.88,0.99,1.47,0.82,0.7,1.18,1.4,1.73,1.01,0.78,1.2,0.84,0.93,1.14,0.35,1.88,-0.01356,0.00851,0.00756,0.04271,0.19551,2.13173,-4.2832,9.72437,-3661.5,-0.87797,35.91489,-0.25016,-1.0,-0.18893,2.64286,-1.89355,-0.8,0.75368,0.7458,0.65896,1.11935,-1.13579,-0.4907,0.15924,1.43145,0.25412,1.10675,0.91387,1.21827,0.9682,0.14019,-0.11952,-0.10955,-9.90864,1.48582,0.76918,0.49172,0.27667,1.78146,0.31327,2.69739,1.07488,1.01553,1.58348,0.79939,0.73415,0.34146,1.26469,0.78808,1.26049,0.06135,1.28919,-0.24336,0.96318,-0.02676,-0.0048,-0.00498,0.01467,0.11154,3,0,0,0,0,0
2023-09-18,-1.49977,-2.47293,-1.73829,-0.64199,92.73611,-0.11527,-0.04117,-1.0,-0.33735,-1.0,-1.04693,-13.0,-0.83,-0.94,-0.08,-1.79,0.28,0.57,-0.05,1.1,-0.08,-1.56,-1.25,-3.01,-1.22,1.17,0.46,-0.09,7.57,0.68,-0.55,-1.31,-0.74,-1.88,-0.53,-0.49,-0.82,-1.95,-1.11,-1.09,-0.88,-0.51,-1.31,-0.31,-1.92,-0.07,-0.95,-0.81,-0.6,0.03,-0.00482,0.01,-0.02048,0.15838,-0.09463,-1.84304,-11.98135,-15.64246,15.6642,1534.0,0.10256,-1.0,10.78571,-1.0,-0.78689,1.0,0.12352,0.02577,0.52496,-1.02879,-0.63243,-0.05159,1.8477,2.62674,0.14096,-0.762,-0.43165,-2.36121,-0.38322,1.9276,1.3277,-0.10965,2.29971,2.5418,0.31632,-0.06834,-0.48778,-1.01739,0.44696,0.97479,-0.00529,-1.25605,0.05664,0.2974,0.82661,0.49538,-0.53885,0.89452,-1.09884,0.85815,0.17983,-0.4712,1.26722,0.01603,0.00365,0.01763,0.02136,0.38485,4,0,0,0,0,0
2023-09-19,-0.93529,1.10662,0.16621,-1.05151,-0.09838,-0.61889,0.18157,-1.0,-1.0,-1.0,8.61538,-0.25,0.02,0.02,-0.11,0.14,0.91,1.42,-0.86,-1.02,-0.37,0.01,0.08,0.46,0.07,-0.78,0.38,-0.02,1.52,0.78,0.32,0.68,-0.18,-1.01,0.11,-0.05,0.08,0.47,0.27,-0.43,-1.45,-0.53,-0.69,0.97,0.53,-0.1,0.25,-1.08,-0.64,-0.01578,-0.00121,0.0,-0.00369,-0.40842,-1.03234,-4.10291,-1.86099,-1.01844,83.51389,-0.66282,0.13293,-1.0,-1.0,-0.80392,-1.45126,-10.0,-0.81017,-0.91329,-0.18975,-1.65247,0.91209,1.42266,-0.90942,0.07113,-0.3681,-1.54968,-1.17453,-2.5601,-1.1447,0.39664,0.83765,-0.10967,9.20437,1.46406,-0.23606,-0.63977,-0.91689,-2.86613,-0.42125,-0.54416,-0.73169,-1.48269,-0.8483,-1.51278,-2.31667,-1.03221,-1.99454,0.65907,-1.39725,-0.16922,-0.69723,-1.88222,-1.24381,0.01375,-0.00602,0.01,-0.0241,-0.31473,0,0,0,0,0,0
2023-09-20,33.04895,-0.21837,0.64252,1.28889,0.09581,2.07009,-1.11052,1.0,-1.0,-1.0,-0.696,3.55556,-0.31,-0.34,-0.04,-0.25,-0.8,-0.48,-0.83,-0.6,0.38,-0.23,-0.26,-0.96,-0.22,1.44,0.72,0.22,0.79,-0.31,-0.11,-0.83,0.1,-0.65,-0.46,-0.55,-0.25,-0.08,0.01,-0.1,-0.37,-0.58,-0.53,0.96,-0.12,-0.48,0.04,0.36,-0.42,0.0037,-0.01091,-0.01856,-0.02099,0.15808,1.20317,0.64661,0.91552,-1.11789,-0.012,0.17003,-1.13059,1.0,0.11515,-1.0,1.92308,2.41667,-0.29033,-0.31494,-0.15192,-0.11045,0.10134,0.9312,-1.68404,-1.61728,-0.06018,-0.21986,-0.17786,-0.49965,-0.14314,0.66882,1.09192,0.20124,2.32052,0.47372,0.20444,-0.15531,-0.08462,-1.64782,-0.35236,-0.59878,-0.16526,0.39477,0.27433,-0.52671,-1.81066,-1.10127,-1.22244,1.93455,0.41604,-0.57874,0.29762,-0.72111,-1.05697,-0.01214,-0.01211,-0.01856,-0.0246,-0.3149,1,1,1,1,0,0
2023-09-21,-1.12898,-0.80893,-0.95667,-1.09061,-0.9805,-0.8814,-0.93151,-1.0,-0.6413,-1.0,5.18421,-0.87805,-0.22,-0.25,-0.04,-1.45,0.68,-0.05,-0.13,0.02,0.32,-1.53,-0.96,-1.74,-0.94,0.78,1.56,0.09,7.3,-1.01,-0.66,-0.95,0.02,-1.09,-0.39,0.1,0.15,-1.77,-1.89,-1.03,-0.54,-0.6,-1.0,0.06,-2.07,-0.06,-0.53,-0.7,-0.85,-0.02457,-0.01838,-0.01009,0.01009,-0.36604,-5.39161,-0.85065,-0.92883,-1.20741,-0.97864,-0.6359,-1.00757,-1.0,-1.0,-1.0,0.88,-0.44444,-0.52975,-0.58967,-0.07605,-1.70294,-0.12553,-0.53558,-0.96153,-0.58181,0.70642,-1.75862,-1.21071,-2.68177,-1.15257,2.231,2.2943,0.31107,8.14286,-1.31176,-0.77202,-1.78026,0.11347,-1.73251,-0.85171,-0.44321,-0.09511,-1.84826,-1.88048,-1.12655,-0.90825,-1.17638,-1.52442,1.02169,-2.18476,-0.54163,-0.48064,-0.34654,-1.25948,-0.02096,-0.02909,-0.02847,-0.01111,-0.26582,2,0,0,0,0,0
2023-09-22,-8.18153,-1.6534,9.3376,-72.14286,-1.18462,7.33333,31.8,1.0,-0.51515,-1.0,-0.88936,1.8,-1.08,-1.13,0.23,-1.91,1.33,0.9,-2.5,-1.75,0.46,-1.82,-1.69,-1.76,-1.64,2.16,-0.54,0.04,15.85,-0.72,-1.62,-1.39,-0.92,-2.88,-1.63,-1.08,-1.31,-1.52,-1.54,-2.04,-1.09,-2.7,-2.48,-1.44,-1.53,-1.3,-1.62,-1.01,-1.54,0.00252,-0.00499,-0.01911,-0.03745,0.63855,-0.07373,-1.12485,-0.55208,5.4466,-1.0036,-0.01169,1.24658,-0.2375,-0.82609,-1.0,-0.31579,-0.65854,-1.29588,-1.37864,0.19019,-3.33328,2.0248,0.84572,-2.62589,-1.72866,0.78126,-3.32069,-2.62806,-3.4741,-2.56416,2.95533,1.02121,0.12781,24.30901,-1.72149,-2.26848,-2.33036,-0.90365,-3.93987,-2.0083,-0.97735,-1.15608,-3.26413,-3.40455,-3.05348,-1.62638,-3.28164,-3.44735,-1.37633,-3.56969,-1.35825,-2.13367,-1.71162,-2.36984,-0.02211,-0.02328,-0.029,-0.02774,0.03878,3,0,0,0,0,0
2023-09-25,-1.05255,-3.57564,-0.69792,-1.30572,-45.95833,-0.59887,-0.85976,0.60656,1.84375,-1.0,3.84615,0.57143,-0.31,-0.31,0.21,0.05,-0.4,-1.27,-0.39,-0.27,-0.37,-0.09,-0.25,0.79,-0.23,-1.25,-0.62,-0.04,-1.94,0.45,-0.74,0.15,-0.19,-0.87,-0.34,-0.16,-0.47,0.26,-0.09,-0.13,-0.57,-0.52,-0.8,0.06,0.33,0.16,-0.29,-0.34,-1.26,-0.04146,-0.03764,-0.02338,-0.01556,-0.23355,-0.62261,0.68293,2.12276,20.75,7.3,2.34272,3.6,1.0,0.37879,-1.0,-0.46383,3.4,-1.3851,-1.43108,0.4376,-1.86444,0.93012,-0.38462,-2.87407,-2.01622,0.08328,-1.91044,-1.93389,-0.98623,-1.86589,0.88657,-1.16009,0.0,13.60634,-0.27692,-2.34627,-1.23621,-1.11259,-3.72739,-1.96152,-1.24036,-1.7744,-1.26171,-1.63324,-2.1678,-1.6561,-3.1997,-3.2576,-1.38138,-1.20298,-1.14085,-1.90346,-1.356,-2.77399,-0.03904,-0.04245,-0.04204,-0.05243,0.25586,4,0,0,0,0,0
2023-09-26,-0.51055,2.25934,2.50778,0.33005,0.11214,4.33146,0.43478,-1.0,-0.67033,-1.0,0.09524,-1.5,0.13,0.12,0.39,0.44,0.3,0.16,-2.12,-0.49,0.3,0.45,0.41,0.72,0.4,2.11,0.3,-0.02,-1.74,-0.39,0.15,1.28,0.54,0.67,0.46,-0.2,-0.43,0.47,0.38,0.8,1.11,-0.08,0.53,0.57,0.54,0.66,-0.48,-0.3,0.51,-0.00655,0.00261,-0.00665,-0.01318,0.04648,-1.02572,-9.39489,0.05962,-1.40663,-51.0,1.13859,-0.79878,-1.0,-0.0625,-1.0,4.30769,-1.78571,-0.1865,-0.18639,0.60744,0.4878,0.30038,0.15544,-2.49919,-0.76383,0.29834,0.35798,0.15439,1.51579,0.17182,0.82332,-0.33048,-0.0547,-3.64881,0.05578,-0.59089,1.43626,0.34516,-0.21352,0.11797,-0.35693,-0.89629,0.72919,0.29221,0.67363,0.53304,-0.59858,-0.27459,0.62731,0.87881,0.82086,-0.76764,-0.6458,-0.75462,-0.04774,-0.03513,-0.02987,-0.02853,-0.19793,0,0,0,0,0,0
2023-09-26,-0.51055,2.25934,2.50778,0.33005,0.11214,4.33146,0.43478,-1.0,-0.67033,-1.0,0.09524,-1.5,0.13,0.12,0.39,0.44,0.3,0.16,-2.12,-0.49,0.3,0.45,0.41,0.72,0.4,2.11,0.3,-0.02,-1.74,-0.39,0.15,1.28,0.54,0.67,0.46,-0.2,-0.43,0.47,0.38,0.8,1.11,-0.08,0.53,0.57,0.54,0.66,-0.48,-0.3,0.51,-0.00655,0.00261,-0.00665,-0.01318,0.04648,-1.02572,-9.39489,0.05962,-1.40663,-51.0,1.13859,-0.79878,-1.0,-0.0625,-1.0,4.30769,-1.78571,-0.1865,-0.18639,0.60744,0.4878,0.30038,0.15544,-2.49919,-0.76383,0.29834,0.35798,0.15439,1.51579,0.17182,0.82332,-0.33048,-0.0547,-3.64881,0.05578,-0.59089,1.43626,0.34516,-0.21352,0.11797,-0.35693,-0.89629,0.72919,0.29221,0.67363,0.53304,-0.59858,-0.27459,0.62731,0.87881,0.82086,-0.76764,-0.6458,-0.75462,-0.04774,-0.03513,-0.02987,-0.02853,-0.19793,0,0,0,0,0,0
2023-09-27,2.41379,-0.44044,-0.55125,-1.94691,-0.78667,-0.85169,-0.18182,1.0,-1.33333,-1.0,-1.54348,-1.18182,-1.14,-1.16,0.22,-1.47,0.87,0.36,-1.35,-1.31,1.12,-1.57,-1.46,-1.77,-1.47,0.41,0.13,0.31,12.07,0.79,-1.34,-0.5,-0.86,-2.03,-1.52,-3.05,-0.9,-1.78,-1.34,-1.45,-1.56,-1.63,-1.87,-0.91,-1.71,-1.64,-1.23,0.72,-1.62,-0.01847,-0.0091,-0.00535,-0.00401,-0.17054,0.67089,0.8238,0.57412,-2.25944,-0.76274,-0.20927,0.17391,-0.87755,-1.10989,-1.0,-1.59524,-0.90909,-1.01567,-1.04288,0.61565,-1.03904,1.17647,0.51813,-3.44433,-1.80054,1.29299,-1.12172,-1.06054,-1.05994,-1.07707,2.52366,0.43036,0.29186,10.11628,0.39987,-1.19241,0.77027,-0.3287,-1.37447,-1.06421,-3.23624,-1.32321,-1.32048,-0.96743,-0.66434,-0.46534,-1.71066,-1.34643,-0.34214,-1.17084,-0.99694,-1.69905,0.41995,-1.12088,-0.0249,-0.00652,-0.01197,-0.01713,-0.13199,1,0,0,0,0,0
2023-09-27,2.41379,-0.44044,-0.55125,-1.94691,-0.78667,-0.85169,-0.18182,1.0,-1.33333,-1.0,-1.54348,-1.18182,-1.14,-1.16,0.22,-1.47,0.87,0.36,-1.35,-1.31,1.12,-1.57,-1.46,-1.77,-1.47,0.41,0.13,0.31,12.07,0.79,-1.34,-0.5,-0.86,-2.03,-1.52,-3.05,-0.9,-1.78,-1.34,-1.45,-1.56,-1.63,-1.87,-0.91,-1.71,-1.64,-1.23,0.72,-1.62,-0.01847,-0.0091,-0.00535,-0.00401,-0.17054,0.67089,0.8238,0.57412,-2.25944,-0.76274,-0.20927,0.17391,-0.87755,-1.10989,-1.0,-1.59524,-0.90909,-1.01567,-1.04288,0.61565,-1.03904,1.17647,0.51813,-3.44433,-1.31383,1.29299,-1.12172,-1.06054,-1.05994,-1.07707,2.52366,0.43036,0.29186,10.11628,0.39987,-1.19241,0.77027,-0.3287,-1.37447,-1.06421,-3.23624,-1.32321,-1.32048,-0.96743,-0.66434,-0.46534,-1.71066,-1.34643,-0.34214,-1.17084,-0.99694,-1.69905,0.41995,-1.12088,-0.0249,-0.00652,-0.01197,-0.01713,-0.13199,1,0,0,0,0,0
2023-09-27,2.41379,-0.44044,-0.55125,-1.94691,-0.78667,-0.85169,-0.18182,1.0,-1.33333,-1.0,-1.54348,-1.18182,-1.14,-1.16,0.22,-1.47,0.87,0.36,2.34,-1.31,1.12,-1.57,-1.46,-1.77,-1.47,0.41,0.13,0.31,12.07,0.79,-1.34,-0.5,-0.86,-2.03,-1.52,-3.05,-0.9,-1.78,-1.34,-1.45,-1.56,-1.63,-1.87,-0.91,-1.71,-1.64,-1.23,0.72,-1.62,-0.01847,-0.0091,-0.00535,-0.00401,-0.17054,0.67089,0.8238,0.57412,-2.25944,-0.76274,-0.20927,0.17391,-0.87755,-1.10989,-1.0,-1.59524,-0.90909,-1.01567,-1.04288,0.61565,-1.03904,1.17647,0.51813,-1.35253,-1.80054,1.29299,-1.12172,-1.06054,-1.05994,-1.07707,2.52366,0.43036,0.29186,10.11628,0.39987,-1.19241,0.77027,-0.3287,-1.37447,-1.06421,-3.23624,-1.32321,-1.32048,-0.96743,-0.66434,-0.46534,-1.71066,-1.34643,-0.34214,-1.17084,-0.99694,-1.69905,0.41995,-1.12088,-0.0249,-0.00652,-0.01197,-0.01713,-0.13199,1,0,0,0,0,0
2023-09-27,2.41379,-0.44044,-0.55125,-1.94691,-0.78667,-0.85169,-0.18182,1.0,-1.33333,-1.0,-1.54348,-1.18182,-1.14,-1.16,0.22,-1.47,0.87,0.36,2.34,-1.31,1.12,-1.57,-1.46,-1.77,-1.47,0.41,0.13,0.31,12.07,0.79,-1.34,-0.5,-0.86,-2.03,-1.52,-3.05,-0.9,-1.78,-1.34,-1.45,-1.56,-1.63,-1.87,-0.91,-1.71,-1.64,-1.23,0.72,-1.62,-0.01847,-0.0091,-0.00535,-0.00401,-0.17054,0.67089,0.8238,0.57412,-2.25944,-0.76274,-0.20927,0.17391,-0.87755,-1.10989,-1.0,-1.59524,-0.90909,-1.01567,-1.04288,0.61565,-1.03904,1.17647,0.51813,-1.35253,-1.31383,1.29299,-1.12172,-1.06054,-1.05994,-1.07707,2.52366,0.43036,0.29186,10.11628,0.39987,-1.19241,0.77027,-0.3287,-1.37447,-1.06421,-3.23624,-1.32321,-1.32048,-0.96743,-0.66434,-0.46534,-1.71066,-1.34643,-0.34214,-1.17084,-0.99694,-1.69905,0.41995,-1.12088,-0.0249,-0.00652,-0.01197,-0.01713,-0.13199,1,0,0,0,0,0
2023-09-27,2.41379,-0.44044,-0.55125,-1.94691,-0.78667,-0.85169,-0.18182,1.0,-1.33333,-1.0,-1.54348,-1.18182,-1.14,-1.16,0.22,-1.47,0.87,0.36,-1.35,-1.31,1.12,-1.57,-1.46,-1.77,-1.47,0.41,0.13,0.31,12.07,0.79,-1.34,-0.5,-0.86,-2.03,-1.52,-3.05,-0.9,-1.78,-1.34,-1.45,-1.56,-1.63,-1.87,-0.91,-1.71,-1.64,-1.23,0.72,-1.62,-0.01847,-0.0091,-0.00535,-0.00401,-0.17054,0.67089,0.8238,0.57412,-2.25944,-0.76274,-0.20927,0.17391,-0.87755,-1.10989,-1.0,-1.59524,-0.90909,-1.01567,-1.04288,0.61565,-1.03904,1.17647,0.51813,-3.44433,-1.80054,1.29299,-1.12172,-1.06054,-1.05994,-1.07707,2.52366,0.43036,0.29186,10.11628,0.39987,-1.19241,0.77027,-0.3287,-1.37447,-1.06421,-3.23624,-1.32321,-1.32048,-0.96743,-0.66434,-0.46534,-1.71066,-1.34643,-0.34214,-1.17084,-0.99694,-1.69905,0.41995,-1.12088,-0.0249,-0.00652,-0.01197,-0.01713,-0.13199,1,0,0,0,0,0
2023-09-27,2.41379,-0.44044,-0.55125,-1.94691,-0.78667,-0.85169,-0.18182,1.0,-1.33333,-1.0,-1.54348,-1.18182,-1.14,-1.16,0.22,-1.47,0.87,0.36,-1.35,-1.31,1.12,-1.57,-1.46,-1.77,-1.47,0.41,0.13,0.31,12.07,0.79,-1.34,-0.5,-0.86,-2.03,-1.52,-3.05,-0.9,-1.78,-1.34,-1.45,-1.56,-1.63,-1.87,-0.91,-1.71,-1.64,-1.23,0.72,-1.62,-0.01847,-0.0091,-0.00535,-0.00401,-0.17054,0.67089,0.8238,0.57412,-2.25944,-0.76274,-0.20927,0.17391,-0.87755,-1.10989,-1.0,-1.59524,-0.90909,-1.01567,-1.04288,0.61565,-1.03904,1.17647,0.51813,-3.44433,-1.31383,1.29299,-1.12172,-1.06054,-1.05994,-1.07707,2.52366,0.43036,0.29186,10.11628,0.39987,-1.19241,0.77027,-0.3287,-1.37447,-1.06421,-3.23624,-1.32321,-1.32048,-0.96743,-0.66434,-0.46534,-1.71066,-1.34643,-0.34214,-1.17084,-0.99694,-1.69905,0.41995,-1.12088,-0.0249,-0.00652,-0.01197,-0.01713,-0.13199,1,0,0,0,0,0
